Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
10:20:35.405855	0.006256879597731616	0.0	0.001	0.4902659518371699	0	0	0	0	0	0	0	0
10:20:35.416114	0.006256879597731616	0.0	0.001	0.4902659518371699	0	0	0	0	0	0	0	0
10:20:35.426526	0.006256879597731616	0.0	0.001	0.4902659518371699	0	0	0	0	0	0	0	0
10:20:35.436633	0.00848519949396841	0.22283198962367942	0.001	0.4762067723647512	0	0	0	0	0	0	0	0
10:20:35.446762	0.00848519949396841	0.22283198962367942	0.001	0.4762067723647512	0	0	0	0	0	0	0	0
10:20:35.457151	0.00848519949396841	0.22283198962367942	0.001	0.4762067723647512	0	0	0	0	0	0	0	0
10:20:35.467251	0.00848519949396841	0.22283198962367942	0.001	0.4762067723647512	0	0	0	0	0	0	0	0
10:20:35.478114	0.00848519949396841	0.0	0.001	0.46750969307347745	0	0	0	0	0	0	0	0
10:20:35.488309	0.00848519949396841	0.0	0.001	0.46750969307347745	0	0	0	0	0	0	0	0
10:20:35.498501	0.00848519949396841	0.0	0.001	0.46750969307347745	0	0	0	0	0	0	0	0
10:20:35.509439	0.009480263645724702	0.09950641517562919	0.001	0.46750969307347745	0	0	0	0	0	0	0	0
10:20:35.519581	0.009480263645724702	0.09950641517562919	0.001	0.4563607320752183	0	0	0	0	0	0	0	0
10:20:35.530046	0.009480263645724702	0.09950641517562919	0.001	0.4563607320752183	0	0	0	0	0	0	0	0
10:20:35.541628	0.009480263645724702	0.09950641517562919	0.001	0.4563607320752183	0	0	0	0	0	0	0	0
10:20:35.553486	0.010474850668717776	0.09945870229930744	0.001	0.4424185631898645	0	0	0	0	0	0	0	0
10:20:35.564238	0.010474850668717776	0.09945870229930744	0.001	0.4424185631898645	0	0	0	0	0	0	0	0
10:20:35.574588	0.010474850668717776	0.09945870229930744	0.001	0.4424185631898645	0	0	0	0	0	0	0	0
10:20:35.585505	0.010474850668717776	0.09945870229930744	0.001	0.4424185631898645	0	0	0	0	0	0	0	0
10:20:35.596459	0.010474850668717776	0.0	0.001	0.43490214496707935	0	0	0	0	0	0	0	0
10:20:35.606955	0.010474850668717776	0.0	0.001	0.43490214496707935	0	0	0	0	0	0	0	0
10:20:35.617501	0.010474850668717776	0.0	0.001	0.43490214496707935	0	0	0	0	0	0	0	0
10:20:35.630742	0.010715827142653784	0.024097647393600714	0.001	0.4290694537629207	0	0	0	0	0	0	0	0
10:20:35.641433	0.010715827142653784	0.024097647393600714	0.001	0.4290694537629207	0	0	0	0	0	0	0	0
10:20:35.651675	0.010715827142653784	0.024097647393600714	0.001	0.4290694537629207	0	0	0	0	0	0	0	0
10:20:35.661894	0.010715827142653784	0.024097647393600714	0.001	0.4290694537629207	0	0	0	0	0	0	0	0
10:20:35.672760	0.011710866296038933	0.09950391533851496	0.001	0.41945665746995076	0	0	0	0	0	0	0	0
10:20:35.682856	0.011710866296038933	0.09950391533851496	0.001	0.41945665746995076	0	0	0	0	0	0	0	0
10:20:35.693260	0.011710866296038933	0.09950391533851496	0.001	0.41945665746995076	0	0	0	0	0	0	0	0
10:20:35.708863	0.01270542367290179	0.0994557376862857	0.001	0.4073504180361738	0	0	0	0	0	0	0	0
10:20:35.719142	0.01270542367290179	0.0994557376862857	0.001	0.4073504180361738	0	0	0	0	0	0	0	0
10:20:35.729224	0.01270542367290179	0.0994557376862857	0.001	0.4073504180361738	0	0	0	0	0	0	0	0
10:20:35.740054	0.01270542367290179	0.0994557376862857	0.001	0.4073504180361738	0	0	0	0	0	0	0	0
10:20:35.750186	0.01270542367290179	0.0	0.001	0.399997949839193	0	0	0	0	0	0	0	0
10:20:35.760726	0.01270542367290179	0.0	0.001	0.399997949839193	0	0	0	0	0	0	0	0
10:20:35.770872	0.01270542367290179	0.0	0.001	0.399997949839193	0	0	0	0	0	0	0	0
10:20:35.781399	0.01270542367290179	0.0	0.001	0.399997949839193	0	0	0	0	0	0	0	0
10:20:35.792068	0.01270542367290179	0.0	0.001	0.3956612668466484	0	0	0	0	0	0	0	0
10:20:35.802334	0.01270542367290179	0.0	0.001	0.3956612668466484	0	0	0	0	0	0	0	0
10:20:35.812663	0.01270542367290179	0.0	0.001	0.3956612668466484	0	0	0	0	0	0	0	0
10:20:35.825456	0.013699497656965707	0.09940739840639169	0.001	0.38684768597766706	0	0	0	0	0	0	0	0
10:20:35.836114	0.013699497656965707	0.09940739840639169	0.001	0.38684768597766706	0	0	0	0	0	0	0	0
10:20:35.846358	0.013699497656965707	0.09940739840639169	0.001	0.38684768597766706	0	0	0	0	0	0	0	0
10:20:35.856523	0.013699497656965707	0.09940739840639169	0.001	0.38684768597766706	0	0	0	0	0	0	0	0
10:20:35.866624	0.014693086637348108	0.09935889803824004	0.001	0.37552893408554766	0	0	0	0	0	0	0	0
10:20:35.877210	0.014693086637348108	0.09935889803824004	0.001	0.37552893408554766	0	0	0	0	0	0	0	0
10:20:35.887716	0.014693086637348108	0.09935889803824004	0.001	0.37552893408554766	0	0	0	0	0	0	0	0
10:20:35.899295	0.014693086637348108	0.09935889803824004	0.001	0.37552893408554766	0	0	0	0	0	0	0	0
10:20:35.909485	0.014693086637348108	0.0	0.001	0.368544313193933	0	0	0	0	0	0	0	0
10:20:35.919677	0.014693086637348108	0.0	0.001	0.368544313193933	0	0	0	0	0	0	0	0
10:20:35.929884	0.014693086637348108	0.0	0.001	0.368544313193933	0	0	0	0	0	0	0	0
10:20:35.943426	0.015932293999320203	0.12392073619720954	0.001	0.35629185979998823	0	0	0	0	0	0	0	0
10:20:35.954271	0.015932293999320203	0.12392073619720954	0.001	0.35629185979998823	0	0	0	0	0	0	0	0
10:20:35.964644	0.015932293999320203	0.12392073619720954	0.001	0.35629185979998823	0	0	0	0	0	0	0	0
10:20:35.975350	0.015932293999320203	0.12392073619720954	0.001	0.35629185979998823	0	0	0	0	0	0	0	0
10:20:35.985449	0.015932293999320203	0.0	0.001	0.34914322660425157	0	0	0	0	0	0	0	0
