Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
10:28:35.670513;-0.036907112;0.126978001;0.001;-1.0072291;0;0;0;0;0;0;0;0
10:28:35.681276;-0.036907112;0.126978001;0.001;-1.0072291;0;0;0;0;0;0;0;0
10:28:35.691547;-0.036907112;0;0.001;-1.007572401;0;0;0;0;0;0;0;0
10:28:35.702456;-0.036907112;0;0.001;-1.007572401;0;0;0;0;0;0;0;0
10:28:35.712682;-0.036907112;0;0.001;-1.007572401;0;0;0;0;0;0;0;0
10:28:35.722979;-0.036907112;0;0.001;-1.007572401;0;0;0;0;0;0;0;0
10:28:35.733103;-0.03592423;0.098288159;0.001;-1.008043202;0;0;0;0;0;0;0;0
10:28:35.743650;-0.03592423;0.098288159;0.001;-1.008043202;0;0;0;0;0;0;0;0
10:28:35.754278;-0.03592423;0.098288159;0.001;-1.008043202;0;0;0;0;0;0;0;0
10:28:35.766081;-0.03592423;0.098288159;0.001;-1.008043202;0;0;0;0;0;0;0;0
10:28:35.776582;-0.03592423;0;0.001;-1.008363338;0;0;0;0;0;0;0;0
10:28:35.790622;-0.03592423;0;0.001;-1.008363338;0;0;0;0;0;0;0;0
10:28:35.801166;-0.03592423;0;0.001;-1.008363338;0;0;0;0;0;0;0;0
10:28:35.815913;-0.034941916;0.098231487;0.001;-1.00885069;0;0;0;0;0;0;0;0
10:28:35.827305;-0.034941916;0.098231487;0.001;-1.00885069;0;0;0;0;0;0;0;0
10:28:35.837394;-0.034941916;0.098231487;0.001;-1.00885069;0;0;0;0;0;0;0;0
10:28:35.847557;-0.034941916;0.098231487;0.001;-1.00885069;0;0;0;0;0;0;0;0
10:28:35.861053;-0.034941916;0;0.001;-1.009144246;0;0;0;0;0;0;0;0
10:28:35.872876;-0.034941916;0;0.001;-1.009144246;0;0;0;0;0;0;0;0
10:28:35.883767;-0.034941916;0;0.001;-1.009144246;0;0;0;0;0;0;0;0
10:28:35.896441;-0.033960169;0.098174673;0.001;-1.009579979;0;0;0;0;0;0;0;0
10:28:35.907175;-0.033960169;0.098174673;0.001;-1.009579979;0;0;0;0;0;0;0;0
10:28:35.917301;-0.033960169;0.098174673;0.001;-1.009579979;0;0;0;0;0;0;0;0
10:28:35.928024;-0.033960169;0.098174673;0.001;-1.009579979;0;0;0;0;0;0;0;0
10:28:35.938819;-0.034690007;-0.072983844;0.001;-1.00969853;0;0;0;0;0;0;0;0
10:28:35.949071;-0.034690007;-0.072983844;0.001;-1.00969853;0;0;0;0;0;0;0;0
10:28:35.959319;-0.034690007;-0.072983844;0.001;-1.00969853;0;0;0;0;0;0;0;0
10:28:35.970154;-0.034690007;-0.072983844;0.001;-1.00969853;0;0;0;0;0;0;0;0
10:28:35.980601;-0.03673061;-0.204060314;0.001744066;-1.009267358;0;0;0;0;0;0;0;0
10:28:35.991018;-0.03673061;-0.204060314;0.001744066;-1.009267358;0;0;0;0;0;0;0;0
10:28:36.001290;-0.03673061;-0.204060314;0.001744066;-1.009267358;0;0;0;0;0;0;0;0
10:28:36.011500;-0.03673061;-0.204060314;0.001744066;-1.009267358;0;0;0;0;0;0;0;0
10:28:36.022131;-0.045107301;-0.837669112;0.006168653;-1.006885834;0;0;0;0;0;0;0;0
10:28:36.032231;-0.045107301;-0.837669112;0.006168653;-1.006885834;0;0;0;0;0;0;0;0
10:28:36.042631;-0.045107301;-0.837669112;0.006168653;-1.006885834;0;0;0;0;0;0;0;0
10:28:36.053538;-0.045107301;-0.837669112;0.006168653;-1.006885834;0;0;0;0;0;0;0;0
10:28:36.063661;-0.053408397;-0.830109549;0.013021672;-1.003054363;0;0;0;0;0;0;0;0
10:28:36.074122;-0.053408397;-0.830109549;0.013021672;-1.003054363;0;0;0;0;0;0;0;0
10:28:36.084611;-0.053408397;-0.830109549;0.013021672;-1.003054363;0;0;0;0;0;0;0;0
10:28:36.094745;-0.053408397;-0.830109549;0.013021672;-1.003054363;0;0;0;0;0;0;0;0
10:28:36.107759;-0.066987073;-1.357867602;0.023843722;-0.996879853;0;0;0;0;0;0;0;0
10:28:36.118604;-0.066987073;-1.357867602;0.023843722;-0.996879853;0;0;0;0;0;0;0;0
10:28:36.129140;-0.066987073;-1.357867602;0.023843722;-0.996879853;0;0;0;0;0;0;0;0
10:28:36.141523;-0.080768808;-1.378173552;0.023843722;-0.996879853;0;0;0;0;0;0;0;0
10:28:36.152166;-0.080768808;-1.378173552;0.037545393;-0.988751;0;0;0;0;0;0;0;0
10:28:36.162810;-0.080768808;-1.378173552;0.037545393;-0.988751;0;0;0;0;0;0;0;0
10:28:36.172899;-0.080768808;-1.378173552;0.037545393;-0.988751;0;0;0;0;0;0;0;0
10:28:36.186053;-0.093232489;-1.24636806;0.052595458;-0.979303272;0;0;0;0;0;0;0;0
10:28:36.196304;-0.093232489;-1.24636806;0.052595458;-0.979303272;0;0;0;0;0;0;0;0
10:28:36.206409;-0.093232489;-1.24636806;0.052595458;-0.979303272;0;0;0;0;0;0;0;0
10:28:36.217227;-0.093232489;-1.24636806;0.052595458;-0.979303272;0;0;0;0;0;0;0;0
10:28:36.228514;-0.095584551;-0.235206205;0.062596196;-0.971913722;0;0;0;0;0;0;0;0
10:28:36.239089;-0.095584551;-0.235206205;0.062596196;-0.971913722;0;0;0;0;0;0;0;0
10:28:36.249237;-0.095584551;-0.235206205;0.062596196;-0.971913722;0;0;0;0;0;0;0;0
10:28:36.260348;-0.095584551;-0.235206205;0.062596196;-0.971913722;0;0;0;0;0;0;0;0
10:28:36.270497;-0.092638528;0.294602281;0.066407287;-0.96737904;0;0;0;0;0;0;0;0
10:28:36.280945;-0.092638528;0.294602281;0.066407287;-0.96737904;0;0;0;0;0;0;0;0
10:28:36.291597;-0.092638528;0.294602281;0.066407287;-0.96737904;0;0;0;0;0;0;0;0
10:28:36.303265;-0.086597649;0.604087941;0.066407287;-0.96737904;0;0;0;0;0;0;0;0
10:28:36.313523;-0.086597649;0.604087941;0.064406827;-0.965737433;0;0;0;0;0;0;0;0
10:28:36.324657;-0.086597649;0.604087941;0.064406827;-0.965737433;0;0;0;0;0;0;0;0
10:28:36.335473;-0.086597649;0.604087941;0.064406827;-0.965737433;0;0;0;0;0;0;0;0
10:28:36.349070;-0.085927353;0.067029609;0.061150531;-0.964835381;0;0;0;0;0;0;0;0
10:28:36.359277;-0.085927353;0.067029609;0.061150531;-0.964835381;0;0;0;0;0;0;0;0
10:28:36.369369;-0.085927353;0.067029609;0.061150531;-0.964835381;0;0;0;0;0;0;0;0
10:28:36.379733;-0.085927353;0.067029609;0.061150531;-0.964835381;0;0;0;0;0;0;0;0
10:28:36.389868;-0.081294957;0.463239606;0.055036022;-0.965512229;0;0;0;0;0;0;0;0
10:28:36.400334;-0.081294957;0.463239606;0.055036022;-0.965512229;0;0;0;0;0;0;0;0
10:28:36.410974;-0.081294957;0.463239606;0.055036022;-0.965512229;0;0;0;0;0;0;0;0
10:28:36.421137;-0.081294957;0.463239606;0.055036022;-0.965512229;0;0;0;0;0;0;0;0
10:28:36.431236;-0.099174979;-1.788002241;0.058551101;-0.961399184;0;0;0;0;0;0;0;0
10:28:36.441559;-0.099174979;-1.788002241;0.058551101;-0.961399184;0;0;0;0;0;0;0;0
10:28:36.452077;-0.099174979;-1.788002241;0.058551101;-0.961399184;0;0;0;0;0;0;0;0
10:28:36.463023;-0.099174979;-1.788002241;0.058551101;-0.961399184;0;0;0;0;0;0;0;0
10:28:36.473178;-0.07788381;2.129116955;0.048655181;-0.964149073;0;0;0;0;0;0;0;0
10:28:36.484579;-0.07788381;2.129116955;0.048655181;-0.964149073;0;0;0;0;0;0;0;0
10:28:36.495914;-0.07788381;2.129116955;0.048655181;-0.964149073;0;0;0;0;0;0;0;0
10:28:36.512059;-0.087308264;-0.942445468;0.045512326;-0.963794835;0;0;0;0;0;0;0;0
10:28:36.522733;-0.087308264;-0.942445468;0.045512326;-0.963794835;0;0;0;0;0;0;0;0
10:28:36.532824;-0.087308264;-0.942445468;0.045512326;-0.963794835;0;0;0;0;0;0;0;0
10:28:36.542936;-0.087308264;-0.942445468;0.045512326;-0.963794835;0;0;0;0;0;0;0;0
10:28:36.553714;-0.093534202;-0.622593807;0.045373683;-0.961983774;0;0;0;0;0;0;0;0
10:28:36.563835;-0.093534202;-0.622593807;0.045373683;-0.961983774;0;0;0;0;0;0;0;0
10:28:36.573948;-0.093534202;-0.622593807;0.045373683;-0.961983774;0;0;0;0;0;0;0;0
10:28:36.585370;-0.093534202;-0.622593807;0.045373683;-0.961983774;0;0;0;0;0;0;0;0
10:28:36.595465;-0.080985473;1.254872949;0.037826594;-0.964062702;0;0;0;0;0;0;0;0
10:28:36.605979;-0.080985473;1.254872949;0.037826594;-0.964062702;0;0;0;0;0;0;0;0
10:28:36.616758;-0.080985473;1.254872949;0.037826594;-0.964062702;0;0;0;0;0;0;0;0
10:28:36.626870;-0.080985473;1.254872949;0.037826594;-0.964062702;0;0;0;0;0;0;0;0
10:28:36.638076;-0.090258519;-0.927304658;0.036376916;-0.963232367;0;0;0;0;0;0;0;0
10:28:36.648207;-0.090258519;-0.927304658;0.036376916;-0.963232367;0;0;0;0;0;0;0;0
10:28:36.659141;-0.090258519;-0.927304658;0.036376916;-0.963232367;0;0;0;0;0;0;0;0
10:28:36.669235;-0.090258519;-0.927304658;0.036376916;-0.963232367;0;0;0;0;0;0;0;0
10:28:36.681096;-0.118974974;-2.871645432;0.049971279;-0.954476151;0;0;0;0;0;0;0;0
10:28:36.691193;-0.118974974;-2.871645432;0.049971279;-0.954476151;0;0;0;0;0;0;0;0
10:28:36.702086;-0.118974974;-2.871645432;0.049971279;-0.954476151;0;0;0;0;0;0;0;0
10:28:36.714732;-0.118974974;-2.871645432;0.049971279;-0.954476151;0;0;0;0;0;0;0;0
10:28:36.725308;-0.145809576;-2.683460248;0.071053916;-0.94141245;0;0;0;0;0;0;0;0
10:28:36.735497;-0.145809576;-2.683460248;0.071053916;-0.94141245;0;0;0;0;0;0;0;0
10:28:36.746159;-0.145809576;-2.683460248;0.071053916;-0.94141245;0;0;0;0;0;0;0;0
10:28:36.764889;-0.160267491;-1.445791508;0.091616834;-0.927713308;0;0;0;0;0;0;0;0
10:28:36.775031;-0.160267491;-1.445791508;0.091616834;-0.927713308;0;0;0;0;0;0;0;0
10:28:36.785378;-0.160267491;-1.445791508;0.091616834;-0.927713308;0;0;0;0;0;0;0;0
10:28:36.798702;-0.160267491;-1.445791508;0.091616834;-0.927713308;0;0;0;0;0;0;0;0
10:28:36.809341;-0.176764894;-1.649740281;0.113127217;-0.912413952;0;0;0;0;0;0;0;0
10:28:36.819450;-0.176764894;-1.649740281;0.113127217;-0.912413952;0;0;0;0;0;0;0;0
10:28:36.829674;-0.176764894;-1.649740281;0.113127217;-0.912413952;0;0;0;0;0;0;0;0
10:28:36.839820;-0.176764894;-1.649740281;0.113127217;-0.912413952;0;0;0;0;0;0;0;0
10:28:36.849949;-0.184937221;-0.817232703;0.128192556;-0.899869407;0;0;0;0;0;0;0;0
10:28:36.860564;-0.184937221;-0.817232703;0.128192556;-0.899869407;0;0;0;0;0;0;0;0
10:28:36.871268;-0.184937221;-0.817232703;0.128192556;-0.899869407;0;0;0;0;0;0;0;0
10:28:36.881665;-0.184937221;-0.817232703;0.128192556;-0.899869407;0;0;0;0;0;0;0;0
10:28:36.892445;-0.191217984;-0.628076279;0.138465627;-0.889217638;0;0;0;0;0;0;0;0
10:28:36.902704;-0.191217984;-0.628076279;0.138465627;-0.889217638;0;0;0;0;0;0;0;0
10:28:36.913289;-0.191217984;-0.628076279;0.138465627;-0.889217638;0;0;0;0;0;0;0;0
10:28:36.923526;-0.191217984;-0.628076279;0.138465627;-0.889217638;0;0;0;0;0;0;0;0
10:28:36.933821;-0.198380467;-0.716248288;0.145801056;-0.879470675;0;0;0;0;0;0;0;0
10:28:36.944208;-0.198380467;-0.716248288;0.145801056;-0.879470675;0;0;0;0;0;0;0;0
10:28:36.954780;-0.198380467;-0.716248288;0.145801056;-0.879470675;0;0;0;0;0;0;0;0
10:28:36.964874;-0.198380467;-0.716248288;0.145801056;-0.879470675;0;0;0;0;0;0;0;0
10:28:36.977715;-0.206508537;-0.812806968;0.151106589;-0.870626469;0;0;0;0;0;0;0;0
10:28:36.988519;-0.206508537;-0.812806968;0.151106589;-0.870626469;0;0;0;0;0;0;0;0
10:28:36.998657;-0.206508537;-0.812806968;0.151106589;-0.870626469;0;0;0;0;0;0;0;0
10:28:37.014022;-0.207462326;-0.095378967;0.150942879;-0.864498249;0;0;0;0;0;0;0;0
10:28:37.024783;-0.207462326;-0.095378967;0.150942879;-0.864498249;0;0;0;0;0;0;0;0
10:28:37.035274;-0.207462326;-0.095378967;0.150942879;-0.864498249;0;0;0;0;0;0;0;0
10:28:37.045832;-0.207462326;-0.095378967;0.150942879;-0.864498249;0;0;0;0;0;0;0;0
10:28:37.057110;-0.206503839;0.095848762;0.146211756;-0.860940777;0;0;0;0;0;0;0;0
10:28:37.067252;-0.206503839;0.095848762;0.146211756;-0.860940777;0;0;0;0;0;0;0;0
10:28:37.077614;-0.206503839;0.095848762;0.146211756;-0.860940777;0;0;0;0;0;0;0;0
10:28:37.088790;-0.206503839;0.095848762;0.146211756;-0.860940777;0;0;0;0;0;0;0;0
10:28:37.098951;-0.207453602;-0.094976351;0.139654209;-0.858561522;0;0;0;0;0;0;0;0
10:28:37.109480;-0.207453602;-0.094976351;0.139654209;-0.858561522;0;0;0;0;0;0;0;0
10:28:37.119587;-0.207453602;-0.094976351;0.139654209;-0.858561522;0;0;0;0;0;0;0;0
10:28:37.130362;-0.207453602;-0.094976351;0.139654209;-0.858561522;0;0;0;0;0;0;0;0
10:28:37.141001;-0.197266342;1.018726027;0.124896094;-0.860376456;0;0;0;0;0;0;0;0
10:28:37.151612;-0.197266342;1.018726027;0.124896094;-0.860376456;0;0;0;0;0;0;0;0
10:28:37.161773;-0.197266342;1.018726027;0.124896094;-0.860376456;0;0;0;0;0;0;0;0
10:28:37.171968;-0.197266342;1.018726027;0.124896094;-0.860376456;0;0;0;0;0;0;0;0
10:28:37.182616;-0.153235878;4.403046407;0.084793677;-0.875939291;0;0;0;0;0;0;0;0
10:28:37.192711;-0.153235878;4.403046407;0.084793677;-0.875939291;0;0;0;0;0;0;0;0
10:28:37.203525;-0.153235878;4.403046407;0.084793677;-0.875939291;0;0;0;0;0;0;0;0
10:28:37.220371;-0.087710177;6.552570041;0.02187251;-0.90532407;0;0;0;0;0;0;0;0
10:28:37.230478;-0.087710177;6.552570041;0.02187251;-0.90532407;0;0;0;0;0;0;0;0
10:28:37.240577;-0.087710177;6.552570041;0.02187251;-0.90532407;0;0;0;0;0;0;0;0
10:28:37.250672;-0.087710177;6.552570041;0.02187251;-0.90532407;0;0;0;0;0;0;0;0
10:28:37.261593;-0.007374589;8.033558821;0.001;-0.949432163;0;0;0;0;0;0;0;0
10:28:37.273127;-0.007374589;8.033558821;0.001;-0.949432163;0;0;0;0;0;0;0;0
10:28:37.283217;-0.007374589;8.033558821;0.001;-0.949432163;0;0;0;0;0;0;0;0
10:28:37.294174;-0.007374589;8.033558821;0.001;-0.949432163;0;0;0;0;0;0;0;0
10:28:37.304397;0.075112703;8.248729189;0.001;-0.997024857;0;0;0;0;0;0;0;0
10:28:37.314614;0.075112703;8.248729189;0.001;-0.997024857;0;0;0;0;0;0;0;0
10:28:37.324712;0.075112703;8.248729189;0.001;-0.997024857;0;0;0;0;0;0;0;0
10:28:37.334876;0.075112703;8.248729189;0.001;-0.997024857;0;0;0;0;0;0;0;0
10:28:37.345042;0.151484405;7.637170237;0.001;-1.045739173;0;0;0;0;0;0;0;0
10:28:37.355321;0.151484405;7.637170237;0.001;-1.045739173;0;0;0;0;0;0;0;0
10:28:37.366781;0.151484405;7.637170237;0.001;-1.045739173;0;0;0;0;0;0;0;0
10:28:37.383091;0.213189072;6.1704667;0.001;-1.089530583;0;0;0;0;0;0;0;0
10:28:37.393756;0.213189072;6.1704667;0.001;-1.089530583;0;0;0;0;0;0;0;0
10:28:37.404344;0.213189072;6.1704667;0.001;-1.089530583;0;0;0;0;0;0;0;0
10:28:37.414950;0.213189072;6.1704667;0.001;-1.089530583;0;0;0;0;0;0;0;0
10:28:37.425316;0.252046802;3.885773023;0.001;-1.124747076;0;0;0;0;0;0;0;0
10:28:37.435744;0.252046802;3.885773023;0.001;-1.124747076;0;0;0;0;0;0;0;0
10:28:37.445918;0.252046802;3.885773023;0.001;-1.124747076;0;0;0;0;0;0;0;0
10:28:37.456105;0.252046802;3.885773023;0.001;-1.124747076;0;0;0;0;0;0;0;0
10:28:37.466459;0.297526038;4.547923536;0.001;-1.156169649;0;0;0;0;0;0;0;0
10:28:37.477380;0.297526038;4.547923536;0.001;-1.156169649;0;0;0;0;0;0;0;0
10:28:37.487500;0.297526038;4.547923536;0.001;-1.156169649;0;0;0;0;0;0;0;0
10:28:37.497768;0.297526038;4.547923536;0.001;-1.156169649;0;0;0;0;0;0;0;0
10:28:37.508686;0.320202836;2.267679822;0.001;-1.180959289;0;0;0;0;0;0;0;0
10:28:37.518807;0.320202836;2.267679822;0.001;-1.180959289;0;0;0;0;0;0;0;0
10:28:37.529191;0.320202836;2.267679822;0.001;-1.180959289;0;0;0;0;0;0;0;0
10:28:37.547365;0.328691792;0.848895655;0.001;-1.198747971;0;0;0;0;0;0;0;0
10:28:37.558794;0.328691792;0.848895655;0.001;-1.198747971;0;0;0;0;0;0;0;0
10:28:37.569544;0.328691792;0.848895655;0.001;-1.198747971;0;0;0;0;0;0;0;0
10:28:37.579820;0.328691792;0.848895655;0.001;-1.198747971;0;0;0;0;0;0;0;0
10:28:37.589904;0.3206341;-0.805769201;0.001;-1.209533803;0;0;0;0;0;0;0;0
10:28:37.600002;0.3206341;-0.805769201;0.001;-1.209533803;0;0;0;0;0;0;0;0
10:28:37.610116;0.3206341;-0.805769201;0.001;-1.209533803;0;0;0;0;0;0;0;0
10:28:37.626287;0.302913088;-1.772101273;0.001;-1.2143368;0;0;0;0;0;0;0;0
10:28:37.636390;0.302913088;-1.772101273;0.001;-1.2143368;0;0;0;0;0;0;0;0
10:28:37.646496;0.302913088;-1.772101273;0.001;-1.2143368;0;0;0;0;0;0;0;0
10:28:37.657193;0.302913088;-1.772101273;0.001;-1.2143368;0;0;0;0;0;0;0;0
10:28:37.667331;0.280833277;-2.207981027;0.001;-1.214577908;0;0;0;0;0;0;0;0
10:28:37.677422;0.280833277;-2.207981027;0.001;-1.214577908;0;0;0;0;0;0;0;0
10:28:37.687515;0.280833277;-2.207981027;0.001;-1.214577908;0;0;0;0;0;0;0;0
10:28:37.698092;0.280833277;-2.207981027;0.001;-1.214577908;0;0;0;0;0;0;0;0
10:28:37.709409;0.270962642;-0.987063564;0.00340508;-1.213283327;0;0;0;0;0;0;0;0
10:28:37.719603;0.270962642;-0.987063564;0.00340508;-1.213283327;0;0;0;0;0;0;0;0
10:28:37.729742;0.270962642;-0.987063564;0.00340508;-1.213283327;0;0;0;0;0;0;0;0
10:28:37.739875;0.270962642;-0.987063564;0.00340508;-1.213283327;0;0;0;0;0;0;0;0
10:28:37.750594;0.257275749;-1.368689263;0.009069762;-1.210191402;0;0;0;0;0;0;0;0
10:28:37.761162;0.257275749;-1.368689263;0.009069762;-1.210191402;0;0;0;0;0;0;0;0
10:28:37.771594;0.257275749;-1.368689263;0.009069762;-1.210191402;0;0;0;0;0;0;0;0
10:28:37.782165;0.257275749;-1.368689263;0.009069762;-1.210191402;0;0;0;0;0;0;0;0
10:28:37.792350;0.250253127;-0.702262234;0.01526504;-1.206582149;0;0;0;0;0;0;0;0
10:28:37.802719;0.250253127;-0.702262234;0.01526504;-1.206582149;0;0;0;0;0;0;0;0
10:28:37.813176;0.250253127;-0.702262234;0.01526504;-1.206582149;0;0;0;0;0;0;0;0
10:28:37.824071;0.250253127;-0.702262234;0.01526504;-1.206582149;0;0;0;0;0;0;0;0
10:28:37.834431;0.247769952;-0.248317487;0.020341197;-1.20329688;0;0;0;0;0;0;0;0
10:28:37.844849;0.247769952;-0.248317487;0.020341197;-1.20329688;0;0;0;0;0;0;0;0
10:28:37.854971;0.247769952;-0.248317487;0.020341197;-1.20329688;0;0;0;0;0;0;0;0
10:28:37.865133;0.247769952;-0.248317487;0.020341197;-1.20329688;0;0;0;0;0;0;0;0
10:28:37.876621;0.219919298;-2.785065408;0.032473993;-1.196094323;0;0;0;0;0;0;0;0
10:28:37.886763;0.219919298;-2.785065408;0.032473993;-1.196094323;0;0;0;0;0;0;0;0
10:28:37.897284;0.219919298;-2.785065408;0.032473993;-1.196094323;0;0;0;0;0;0;0;0
10:28:37.907742;0.219919298;-2.785065408;0.032473993;-1.196094323;0;0;0;0;0;0;0;0
10:28:37.917863;0.183118173;-3.680112471;0.052208746;-1.184454243;0;0;0;0;0;0;0;0
10:28:37.928210;0.183118173;-3.680112471;0.052208746;-1.184454243;0;0;0;0;0;0;0;0
10:28:37.939075;0.183118173;-3.680112471;0.052208746;-1.184454243;0;0;0;0;0;0;0;0
10:28:37.955329;0.171528782;-1.158939145;0.069643627;-1.173231682;0;0;0;0;0;0;0;0
10:28:37.966074;0.171528782;-1.158939145;0.069643627;-1.173231682;0;0;0;0;0;0;0;0
10:28:37.976403;0.171528782;-1.158939145;0.069643627;-1.173231682;0;0;0;0;0;0;0;0
10:28:37.987427;0.171528782;-1.158939145;0.069643627;-1.173231682;0;0;0;0;0;0;0;0
10:28:37.997550;0.158746458;-1.278232405;0.085929799;-1.161853394;0;0;0;0;0;0;0;0
10:28:38.008262;0.158746458;-1.278232405;0.085929799;-1.161853394;0;0;0;0;0;0;0;0
10:28:38.019105;0.158746458;-1.278232405;0.085929799;-1.161853394;0;0;0;0;0;0;0;0
10:28:38.029298;0.158746458;-1.278232405;0.085929799;-1.161853394;0;0;0;0;0;0;0;0
10:28:38.040624;0.119335446;-3.94110121;0.110110395;-1.145700574;0;0;0;0;0;0;0;0
10:28:38.051865;0.119335446;-3.94110121;0.110110395;-1.145700574;0;0;0;0;0;0;0;0
10:28:38.062050;0.119335446;-3.94110121;0.110110395;-1.145700574;0;0;0;0;0;0;0;0
10:28:38.072941;0.119335446;-3.94110121;0.110110395;-1.145700574;0;0;0;0;0;0;0;0
10:28:38.083062;0.101026402;-1.830904387;0.133560081;-1.128714538;0;0;0;0;0;0;0;0
10:28:38.093443;0.101026402;-1.830904387;0.133560081;-1.128714538;0;0;0;0;0;0;0;0
10:28:38.103938;0.101026402;-1.830904387;0.133560081;-1.128714538;0;0;0;0;0;0;0;0
10:28:38.114391;0.101026402;-1.830904387;0.133560081;-1.128714538;0;0;0;0;0;0;0;0
10:28:38.125569;0.086622828;-1.44035742;0.152825457;-1.113242398;0;0;0;0;0;0;0;0
10:28:38.135708;0.086622828;-1.44035742;0.152825457;-1.113242398;0;0;0;0;0;0;0;0
10:28:38.145808;0.086622828;-1.44035742;0.152825457;-1.113242398;0;0;0;0;0;0;0;0
10:28:38.163802;0.07020843;-1.641439777;0.171004652;-1.097327503;0;0;0;0;0;0;0;0
10:28:38.174503;0.07020843;-1.641439777;0.171004652;-1.097327503;0;0;0;0;0;0;0;0
10:28:38.184634;0.07020843;-1.641439777;0.171004652;-1.097327503;0;0;0;0;0;0;0;0
10:28:38.194884;0.07020843;-1.641439777;0.171004652;-1.097327503;0;0;0;0;0;0;0;0
10:28:38.205122;0.049323536;-2.088489381;0.188980376;-1.080929529;0;0;0;0;0;0;0;0
10:28:38.215834;0.049323536;-2.088489381;0.188980376;-1.080929529;0;0;0;0;0;0;0;0
10:28:38.225934;0.049323536;-2.088489381;0.188980376;-1.080929529;0;0;0;0;0;0;0;0
10:28:38.236428;0.049323536;-2.088489381;0.188980376;-1.080929529;0;0;0;0;0;0;0;0
10:28:38.247608;0.022584593;-2.673894345;0.209491962;-1.062401053;0;0;0;0;0;0;0;0
10:28:38.257703;0.022584593;-2.673894345;0.209491962;-1.062401053;0;0;0;0;0;0;0;0
10:28:38.267797;0.022584593;-2.673894345;0.209491962;-1.062401053;0;0;0;0;0;0;0;0
10:28:38.279485;0.022584593;-2.673894345;0.209491962;-1.062401053;0;0;0;0;0;0;0;0
10:28:38.289692;-0.013773808;-3.635840039;0.235845897;-1.039883722;0;0;0;0;0;0;0;0
10:28:38.304986;-0.013773808;-3.635840039;0.235845897;-1.039883722;0;0;0;0;0;0;0;0
10:28:38.315472;-0.013773808;-3.635840039;0.235845897;-1.039883722;0;0;0;0;0;0;0;0
10:28:38.328356;-0.051001654;-3.722784581;0.265979079;-1.014543032;0;0;0;0;0;0;0;0
10:28:38.338452;-0.051001654;-3.722784581;0.265979079;-1.014543032;0;0;0;0;0;0;0;0
10:28:38.348958;-0.051001654;-3.722784581;0.265979079;-1.014543032;0;0;0;0;0;0;0;0
10:28:38.359846;-0.051001654;-3.722784581;0.265979079;-1.014543032;0;0;0;0;0;0;0;0
10:28:38.370504;-0.073737253;-2.273559936;0.292514861;-0.989837471;0;0;0;0;0;0;0;0
10:28:38.380922;-0.073737253;-2.273559936;0.292514861;-0.989837471;0;0;0;0;0;0;0;0
10:28:38.391336;-0.073737253;-2.273559936;0.292514861;-0.989837471;0;0;0;0;0;0;0;0
10:28:38.402328;-0.073737253;-2.273559936;0.292514861;-0.989837471;0;0;0;0;0;0;0;0
10:28:38.412743;-0.09851802;-2.478076649;0.317126719;-0.96481126;0;0;0;0;0;0;0;0
10:28:38.423411;-0.09851802;-2.478076649;0.317126719;-0.96481126;0;0;0;0;0;0;0;0
10:28:38.433569;-0.09851802;-2.478076649;0.317126719;-0.96481126;0;0;0;0;0;0;0;0
10:28:38.443761;-0.09851802;-2.478076649;0.317126719;-0.96481126;0;0;0;0;0;0;0;0
10:28:38.454360;-0.122275639;-2.375761994;0.339073483;-0.939914213;0;0;0;0;0;0;0;0
10:28:38.464906;-0.122275639;-2.375761994;0.339073483;-0.939914213;0;0;0;0;0;0;0;0
10:28:38.474997;-0.122275639;-2.375761994;0.339073483;-0.939914213;0;0;0;0;0;0;0;0
10:28:38.485521;-0.122275639;-2.375761994;0.339073483;-0.939914213;0;0;0;0;0;0;0;0
10:28:38.496968;-0.134613335;-1.233769527;0.352158646;-0.918783631;0;0;0;0;0;0;0;0
10:28:38.507347;-0.134613335;-1.233769527;0.352158646;-0.918783631;0;0;0;0;0;0;0;0
10:28:38.517492;-0.134613335;-1.233769527;0.352158646;-0.918783631;0;0;0;0;0;0;0;0
10:28:38.528573;-0.134613335;-1.233769527;0.352158646;-0.918783631;0;0;0;0;0;0;0;0
10:28:38.539418;-0.154297643;-1.968430844;0.36254075;-0.899016943;0;0;0;0;0;0;0;0
10:28:38.549554;-0.154297643;-1.968430844;0.36254075;-0.899016943;0;0;0;0;0;0;0;0
10:28:38.559679;-0.154297643;-1.968430844;0.36254075;-0.899016943;0;0;0;0;0;0;0;0
10:28:38.569804;-0.154297643;-1.968430844;0.36254075;-0.899016943;0;0;0;0;0;0;0;0
10:28:38.580462;-0.169770697;-1.547305389;0.369061675;-0.88023409;0;0;0;0;0;0;0;0
10:28:38.590557;-0.169770697;-1.547305389;0.369061675;-0.88023409;0;0;0;0;0;0;0;0
10:28:38.600685;-0.169770697;-1.547305389;0.369061675;-0.88023409;0;0;0;0;0;0;0;0
10:28:38.611564;-0.169770697;-1.547305389;0.369061675;-0.88023409;0;0;0;0;0;0;0;0
10:28:38.622027;-0.185231642;-1.546094489;0.372296407;-0.863056748;0;0;0;0;0;0;0;0
10:28:38.632475;-0.185231642;-1.546094489;0.372296407;-0.863056748;0;0;0;0;0;0;0;0
